id,voting_id,legislador_id,legislador,bloque_id,bloque,provincia_id,provincia,voto
426816,1661,1323,"TINEO, Javier Héctor",1,"Frente para la Victoria - PJ",12,"La Rioja",AUSENTE
426817,1661,1415,"TOLEDO, Susana María",6,"Unión Cívica Radical",20,"Santa Cruz",AFIRMATIVO
426818,1661,1238,"TOMAS, Héctor Daniel",1,"Frente para la Victoria - PJ",18,"San Juan",AFIRMATIVO
426819,1661,1416,"TOMASSI, Néstor Nicolás",1,"Frente para la Victoria - PJ",4,Catamarca,AFIRMATIVO
426820,1661,1017,"TONELLI, Pablo Gabriel",206,"Unión PRO",2,C.A.B.A.,AFIRMATIVO
426821,1661,1417,"TORRES DEL SEL, Miguel Ignacio",206,"Unión PRO",21,"Santa Fe",AFIRMATIVO
426822,1661,1418,"TORROBA, Francisco Javier",6,"Unión Cívica Radical",11,"La Pampa",AFIRMATIVO
426823,1661,1239,"TRIACA, Alberto Jorge",206,"Unión PRO",2,C.A.B.A.,AUSENTE
426824,1661,1419,"TROIANO, Gabriela Alejandra",66,"Partido Socialista",1,"Buenos Aires",AFIRMATIVO
426825,1661,1420,"TUNDIS, Mirta",85,"Frente Renovador",1,"Buenos Aires",AFIRMATIVO
426826,1661,1031,"UÑAC, José Rubén",1,"Frente para la Victoria - PJ",18,"San Juan",AFIRMATIVO
426827,1661,1421,"VALDÉS, Gustavo Adolfo",6,"Unión Cívica Radical",7,Corrientes,AFIRMATIVO
426828,1661,1324,"VALINOTTO, Jorge Anselmo",168,"Frente Cívico - Córdoba",3,Córdoba,AFIRMATIVO
426829,1661,1325,"VAQUIE, Enrique Andrés",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
426830,1661,1139,"VILARIÑO, José Antonio",1,"Frente para la Victoria - PJ",17,Salta,AFIRMATIVO
426831,1661,1326,"VILLA, José Antonio",1,"Frente para la Victoria - PJ",18,"San Juan",AFIRMATIVO
426832,1661,1422,"VILLAR MOLINA, María Inés",16,"Movimiento Popular Neuquino",15,Neuquén,AFIRMATIVO
426833,1661,1327,"VILLATA, Graciela Susana",168,"Frente Cívico - Córdoba",3,Córdoba,AFIRMATIVO
426834,1661,1328,"xx BORRAR, Manuel Isauro",1,"Frente para la Victoria - PJ",4,Catamarca,AFIRMATIVO
426835,1661,1331,"ZABALZA, Juan Carlos",66,"Partido Socialista",21,"Santa Fe",AFIRMATIVO
426836,1661,1333,"ZAMARREÑO, María Eugenia",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
426837,1661,1332,"ZIEBART, Cristina Isabel",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
426838,1661,1245,"ZIEGLER, Alex Roberto",214,"Fte. Renov. de la Conc. Misiones - FPV-PJ",14,Misiones,AFIRMATIVO
426839,1662,1156,"ABDALA DE MATARAZZO, Norma Amanda",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
426840,1662,1337,"ABRAHAM, Alejandro",1,"Frente para la Victoria - PJ",13,Mendoza,AFIRMATIVO
426841,1662,930,"AGUAD, Oscar Raúl",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
426842,1662,1247,"AGUILAR, Lino Walter",197,"Compromiso Federal",19,"San Luis",AFIRMATIVO
426843,1662,1338,"ALEGRE, Gilberto Oscar",85,"Frente Renovador",1,"Buenos Aires",AFIRMATIVO
426844,1662,1158,"ALFONSÍN, Ricardo",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
426845,1662,1160,"ALONSO, Laura",206,"Unión PRO",2,C.A.B.A.,AUSENTE
426846,1662,1248,"ALONSO, María Luz",1,"Frente para la Victoria - PJ",11,"La Pampa",AFIRMATIVO
426847,1662,1339,"ARENAS, Berta Hortensia",197,"Compromiso Federal",19,"San Luis",AFIRMATIVO
426848,1662,1164,"ARGUMEDO, Alcira Susana",142,"Proyecto Sur",2,C.A.B.A.,AFIRMATIVO
426849,1662,1250,"ARREGUI, Andrés Roberto",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
426850,1662,1251,"ASSEFF, Alberto Emilio",207,UNIR,1,"Buenos Aires",AUSENTE
426851,1662,1252,"AVOSCAN, Herman Horacio",1,"Frente para la Victoria - PJ",16,"Río Negro",AFIRMATIVO
426852,1662,1253,"BALCEDO, María Ester",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
426853,1662,1340,"BALDASSI, Héctor Walter",206,"Unión PRO",3,Córdoba,AFIRMATIVO
426854,1662,1254,"BARCHETTA, Omar Segundo",66,"Partido Socialista",21,"Santa Fe",AFIRMATIVO
426855,1662,1341,"BARDEGGIA, Luis María",1,"Frente para la Victoria - PJ",16,"Río Negro",AFIRMATIVO
426856,1662,1342,"BARLETTA, Mario Domingo",6,"Unión Cívica Radical",21,"Santa Fe",AFIRMATIVO
426857,1662,1343,"BARRETO, Jorge Rubén",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
426858,1662,1255,"BASTERRA, Luis Eugenio",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
426859,1662,1256,"BAZZE, Miguel Ángel",6,"Unión Cívica Radical",1,"Buenos Aires",AFIRMATIVO
426860,1662,1047,"BEDANO, Nora Esther",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
426861,1662,1344,"BERGMAN, Sergio Alejandro",206,"Unión PRO",2,C.A.B.A.,AFIRMATIVO
426862,1662,1345,"BERNABEY, Ramón Ernesto",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
426863,1662,1052,"BIANCHI, Ivana María",197,"Compromiso Federal",19,"San Luis",AUSENTE
426864,1662,1257,"BIANCHI, María del Carmen",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
426865,1662,1053,"BIDEGAIN, Gloria Mercedes",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
426866,1662,1258,"BIELLA CALVET, Bernardo José",184,"U.De.So. Salta",17,Salta,AUSENTE
426867,1662,941,"BINNER, Hermes Juan",66,"Partido Socialista",21,"Santa Fe",AFIRMATIVO
426868,1662,1346,"BOYADJIAN, Graciela Eunice",13,"Movimiento Popular Fueguino",23,"Tierra del Fuego",AFIRMATIVO
426869,1662,1259,"BRAWER, Mara",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
426870,1662,1347,"BRIZUELA DEL MORAL, Eduardo Segundo",208,"Fte. Cívico y Social de Catamarca",4,Catamarca,AUSENTE
426871,1662,1261,"BROMBERG, Isaac Benjamín",1,"Frente para la Victoria - PJ",24,Tucumán,AUSENTE
426872,1662,727,"BROWN, Carlos Ramón",199,Fe,1,"Buenos Aires",AFIRMATIVO
426873,1662,52,"BULLRICH, Patricia",206,"Unión PRO",2,C.A.B.A.,AFIRMATIVO
426874,1662,1348,"BURGOS, María Gabriela",6,"Unión Cívica Radical",10,Jujuy,AFIRMATIVO
426875,1662,1172,"BURYAILE, Ricardo",6,"Unión Cívica Radical",9,Formosa,AFIRMATIVO
426876,1662,1349,"CABANDIÉ, Juan",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
426877,1662,1350,"CÁCERES, Eduardo Augusto",206,"Unión PRO",18,"San Juan",AFIRMATIVO
426878,1662,1262,"CALCAGNO Y MAILLMANN, Eric",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
426879,1662,280,"CAMAÑO, Graciela",85,"Frente Renovador",1,"Buenos Aires",AFIRMATIVO
426880,1662,947,"CANELA, Susana",1,"Frente para la Victoria - PJ",17,Salta,AFIRMATIVO
426881,1662,1351,"CANO, José Manuel",6,"Unión Cívica Radical",24,Tucumán,AFIRMATIVO
426882,1662,949,"CARLOTTO, Remo Gerardo",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
426883,1662,1263,"CARMONA, Guillermo Ramón",1,"Frente para la Victoria - PJ",13,Mendoza,AFIRMATIVO
426884,1662,1335,"CARRILLO, María del Carmen",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
426885,1662,404,"CARRIÓ, Elisa María Avelina",209,"Coalición Cívica - ARI - UNEN",2,C.A.B.A.,AUSENTE
426886,1662,1352,"CARRIZO, Ana Carla",210,"SUMA + UNEN",2,C.A.B.A.,AFIRMATIVO
426887,1662,1353,"CARRIZO, Nilda Mabel",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
426888,1662,1354,"CARRIZO, Soledad",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
426889,1662,1175,"CASAÑAS, Juan Francisco",6,"Unión Cívica Radical",24,Tucumán,AUSENTE
426890,1662,1056,"CASELLES, Graciela María",1,"Frente para la Victoria - PJ",18,"San Juan",AFIRMATIVO
426891,1662,835,"CASERIO, Carlos Alberto",211,"Unión por Córdoba",3,Córdoba,AFIRMATIVO
426892,1662,1355,"CASTRO, Sandra Daniela",1,"Frente para la Victoria - PJ",18,"San Juan",AFIRMATIVO
426893,1662,1057,"CEJAS, Jorge Alberto",1,"Frente para la Victoria - PJ",16,"Río Negro",AFIRMATIVO
426894,1662,1265,"CIAMPINI, José Alberto",1,"Frente para la Victoria - PJ",15,Neuquén,AFIRMATIVO
426895,1662,1179,"CICILIANI, Alicia Mabel",66,"Partido Socialista",21,"Santa Fe",AFIRMATIVO
426896,1662,735,"CIGOGNA, Luis Francisco Jorge",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
426897,1662,1266,"CLERI, Marcos",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
426898,1662,1356,"COBOS, Julio César Cleto",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
426899,1662,840,"COMELLI, Alicia Marcela",16,"Movimiento Popular Neuquino",15,Neuquén,AFIRMATIVO
426900,1662,510,"CONTI, Diana Beatriz",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
426901,1662,1336,"CONTRERA, Mónica Graciela",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
426902,1662,1059,"CORTINA, Roy",66,"Partido Socialista",2,C.A.B.A.,AFIRMATIVO
426903,1662,1181,"COSTA, Eduardo Raúl",6,"Unión Cívica Radical",20,"Santa Cruz",AUSENTE
426904,1662,1060,"CREMER DE BUSTI, María Cristina",212,"Unión por Entre Ríos",8,"Entre Ríos",AFIRMATIVO
426905,1662,1061,"CUCCOVILLO, Ricardo Oscar",66,"Partido Socialista",1,"Buenos Aires",AFIRMATIVO
426906,1662,1357,"D'AGOSTINO, Jorge Marcelo",6,"Unión Cívica Radical",8,"Entre Ríos",AFIRMATIVO
426907,1662,1358,"D'ALESSANDRO, Marcelo Silvio",85,"Frente Renovador",1,"Buenos Aires",AFIRMATIVO
426908,1662,1359,"DAER, Héctor Ricardo",85,"Frente Renovador",1,"Buenos Aires",AUSENTE
426909,1662,408,"DAS NEVES, Mario",161,"Trabajo y Dignidad",6,Chubut,AFIRMATIVO
426910,1662,1063,"DATO, Alfredo Carlos",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
426911,1662,1267,"DE FERRARI RUEDA, Patricia",6,"Unión Cívica Radical",3,Córdoba,AUSENTE
426912,1662,1268,"DE GENNARO, Victor Norberto",187,"Unidad Popular",1,"Buenos Aires",AUSENTE
426913,1662,1360,"DE MENDIGUREN, José Ignacio",85,"Frente Renovador",1,"Buenos Aires",AFIRMATIVO
426914,1662,960,"DE NARVAEZ, Francisco",149,"Unión Celeste y Blanco",1,"Buenos Aires",AFIRMATIVO
426915,1662,1269,"DE PEDRO, Eduardo Enrique",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
426916,1662,1361,"DEL CAÑO, Nicolás",213,"PTS - Frente de Izquierda",13,Mendoza,AFIRMATIVO
426917,1662,963,"DEPETRI, Edgardo Fernando",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
426918,1662,964,"di TULLIO, Juliana",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
426919,1662,612,"DIAZ BANCALARI, José María",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
426920,1662,965,"DIAZ ROIG, Juan Carlos",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
426921,1662,1270,"DOMINGUEZ, Julián Andrés",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AUSENTE
426922,1662,1066,"DONDA PÉREZ, Victoria Analía",175,"Libres del Sur",1,"Buenos Aires",AUSENTE
426923,1662,1184,"DONKIN, Carlos Guillermo",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
426924,1662,1271,"DUCLOS, Omar Arnaldo",157,GEN,1,"Buenos Aires",AFIRMATIVO
426925,1662,1362,"DURAND CORNEJO, Guillermo Mario",22,"Conservador Popular",17,Salta,AFIRMATIVO
426926,1662,1363,"EHCOSOR, María Azucena",85,"Frente Renovador",1,"Buenos Aires",AUSENTE
426927,1662,1273,"ELORRIAGA, Osvaldo Enrique",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
426928,1662,1364,"ESPER, Laura Reneé",85,"Frente Renovador",1,"Buenos Aires",AFIRMATIVO
426929,1662,1365,"FABIANI, Eduardo Alberto",85,"Frente Renovador",1,"Buenos Aires",AFIRMATIVO
426930,1662,1274,"FELETTI, Roberto José",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
426931,1662,1366,"FERNÁNDEZ MENDÍA, Gustavo Rodolfo",180,"Partido Justicialista La Pampa",11,"La Pampa",AFIRMATIVO
426932,1662,1275,"FERNANDEZ SAGASTI, Anabel",1,"Frente para la Victoria - PJ",13,Mendoza,AFIRMATIVO
426933,1662,1276,"FERREYRA, Araceli Susana Del Rosario",1,"Frente para la Victoria - PJ",7,Corrientes,AFIRMATIVO
426934,1662,1193,"FIAD, Mario Raymundo",6,"Unión Cívica Radical",10,Jujuy,AFIRMATIVO
426935,1662,1278,"FRANCIONI, Fabián Marcelo",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
426936,1662,1367,"GAGLIARDI, Josué",1,"Frente para la Victoria - PJ",16,"Río Negro",AFIRMATIVO
426937,1662,1368,"GAILLARD, Ana Carolina",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
426938,1662,1197,"GALLARDO, Miriam Graciela del Valle",1,"Frente para la Victoria - PJ",24,Tucumán,AFIRMATIVO
426939,1662,1280,"GARCIA, Andrea Fabiana",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
426940,1662,973,"GARCÍA, María Teresa",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
426941,1662,1282,"GARRIDO, Manuel",6,"Unión Cívica Radical",2,C.A.B.A.,AFIRMATIVO
426942,1662,1283,"GDANSKY, Carlos Enrique",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
426943,1662,1369,"GERVASONI, Lautaro",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
426944,1662,1284,"GIACCONE, Claudia Alejandra",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
426945,1662,975,"GIACOMINO, Daniel Oscar",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
426946,1662,628,"GIANNETTASIO, Graciela María",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
426947,1662,1370,"GILL, Martín Rodrigo",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
426948,1662,1371,"GIMÉNEZ, Patricia Viviana",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
426949,1662,629,"GIUBERGIA, Miguel Angel",6,"Unión Cívica Radical",10,Jujuy,AFIRMATIVO
426950,1662,1372,"GIUSTOZZI, Rubén Darío",85,"Frente Renovador",1,"Buenos Aires",AFIRMATIVO
426951,1662,1373,"GOMEZ BULL, Mauricio Ricardo",1,"Frente para la Victoria - PJ",20,"Santa Cruz",AFIRMATIVO
426952,1662,1202,"GONZÁLEZ, Gladys Esther",206,"Unión PRO",1,"Buenos Aires",AFIRMATIVO
426953,1662,1374,"GONZÁLEZ, Josefina Victoria",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
426954,1662,1077,"GONZALEZ, Juan Dante",1,"Frente para la Victoria - PJ",13,Mendoza,AFIRMATIVO
426955,1662,1375,"GONZALEZ, Verónica Evangelina",1,"Frente para la Victoria - PJ",23,"Tierra del Fuego",AFIRMATIVO
426956,1662,112,"GRANADOS, Dulce",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
426957,1662,1078,"GRIBAUDO, Christian Alejandro",206,"Unión PRO",1,"Buenos Aires",AFIRMATIVO
426958,1662,1285,"GROSSO, Leonardo",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
426959,1662,1286,"GUCCIONE, José Daniel",214,"Fte. Renov. de la Conc. Misiones - FPV-PJ",14,Misiones,AFIRMATIVO
426960,1662,1376,"GUTIERREZ, Héctor María",6,"Unión Cívica Radical",1,"Buenos Aires",AUSENTE
426961,1662,1287,"GUTIERREZ, Mónica Edith",1,"Frente para la Victoria - PJ",3,Córdoba,AFIRMATIVO
426962,1662,1377,"GUZMÁN, Sandro Adrián",85,"Frente Renovador",1,"Buenos Aires",AUSENTE
426963,1662,1288,"HARISPE, Gastón",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
426964,1662,1204,"HELLER, Carlos Salomón",198,"Juntos por Argentina",2,C.A.B.A.,AFIRMATIVO
426965,1662,759,"HERRERA, Griselda Noemí",1,"Frente para la Victoria - PJ",12,"La Rioja",AFIRMATIVO
426966,1662,1081,"HERRERA, José Alberto",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
426967,1662,1289,"IANNI, Ana María",1,"Frente para la Victoria - PJ",20,"Santa Cruz",AFIRMATIVO
426968,1662,1378,"ISA, Evita Nélida",1,"Frente para la Victoria - PJ",17,Salta,AUSENTE
426969,1662,1379,"JAVKIN, Pablo Lautaro",209,"Coalición Cívica - ARI - UNEN",21,"Santa Fe",AFIRMATIVO
426970,1662,1380,"JUÁREZ, Manuel Humberto",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
426971,1662,1381,"JUÁREZ, Myrian del Valle",208,"Fte. Cívico y Social de Catamarca",4,Catamarca,AFIRMATIVO
426972,1662,1290,"JUNIO, Juan Carlos Isaac",198,"Juntos por Argentina",2,C.A.B.A.,AFIRMATIVO
426973,1662,1291,"KOSINER, Pablo Francisco Juan",1,"Frente para la Victoria - PJ",17,Salta,AFIRMATIVO
426974,1662,983,"KRONEBERGER, Daniel Ricardo",6,"Unión Cívica Radical",11,"La Pampa",AFIRMATIVO
426975,1662,984,"KUNKEL, Carlos Miguel",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
426976,1662,1382,"LAGORIA, Elia Nelly",161,"Trabajo y Dignidad",6,Chubut,AUSENTE
426977,1662,924,"LANDAU, Jorge Alberto",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
426978,1662,1292,"LARROQUE, Andrés",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
426979,1662,1090,"LEVERBERG, Stella Maris",214,"Fte. Renov. de la Conc. Misiones - FPV-PJ",14,Misiones,AFIRMATIVO
426980,1662,1091,"LINARES, María Virginia",157,GEN,1,"Buenos Aires",AFIRMATIVO
426981,1662,1383,"LÓPEZ, Pablo Sebastián",215,"Fte. de Izquierda y de los Trabajadores",17,Salta,AFIRMATIVO
426982,1662,1293,"LOTTO, Inés Beatriz",1,"Frente para la Victoria - PJ",9,Formosa,AFIRMATIVO
426983,1662,1384,"LOUSTEAU, Martín",210,"SUMA + UNEN",2,C.A.B.A.,AFIRMATIVO
426984,1662,881,"LOZANO, Claudio Raúl",187,"Unidad Popular",2,C.A.B.A.,AUSENTE
426985,1662,1385,"MAC ALLISTER, Carlos Javier",206,"Unión PRO",11,"La Pampa",AFIRMATIVO
426986,1662,1386,"MADERA, Teresita",1,"Frente para la Victoria - PJ",12,"La Rioja",AFIRMATIVO
426987,1662,1387,"MAGARIO, Verónica María",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
426988,1662,1209,"MAJDALANI, Silvia Cristina",206,"Unión PRO",2,C.A.B.A.,AFIRMATIVO
426989,1662,1294,"MALDONADO, Victor Hugo",6,"Unión Cívica Radical",5,Chaco,AFIRMATIVO
426990,1662,1388,"MARCOPULOS, Juan Fernando",1,"Frente para la Victoria - PJ",7,Corrientes,AFIRMATIVO
426991,1662,1389,"MARTÍNEZ CAMPOS, Gustavo José",1,"Frente para la Victoria - PJ",5,Chaco,AFIRMATIVO
426992,1662,886,"MARTINEZ, Julio César",6,"Unión Cívica Radical",12,"La Rioja",AFIRMATIVO
426993,1662,1390,"MARTÍNEZ, Oscar Anselmo",216,"Movimiento Solidario Popular",23,"Tierra del Fuego",AFIRMATIVO
426994,1662,1295,"MARTINEZ, Oscar Ariel",85,"Frente Renovador",21,"Santa Fe",AUSENTE
426995,1662,1212,"MARTÍNEZ, Soledad",206,"Unión PRO",1,"Buenos Aires",AFIRMATIVO
426996,1662,1391,"MASSA, Sergio Tomás",85,"Frente Renovador",1,"Buenos Aires",AFIRMATIVO
426997,1662,1392,"MAZURE, Liliana Amalia",1,"Frente para la Victoria - PJ",2,C.A.B.A.,AFIRMATIVO
426998,1662,1296,"MENDOZA, Mayra Soledad",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
426999,1662,1214,"MENDOZA, Sandra Marcela",1,"Frente para la Victoria - PJ",5,Chaco,AFIRMATIVO
427000,1662,1393,"MESTRE, Diego Matías",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
427001,1662,1297,"METAZA, Mario Alfredo",1,"Frente para la Victoria - PJ",20,"Santa Cruz",AFIRMATIVO
427002,1662,890,"MONGELO, José Ricardo",1,"Frente para la Victoria - PJ",5,Chaco,AFIRMATIVO
427003,1662,995,"MORENO, Carlos Julio",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
427004,1662,1299,"MOYANO, Juan Facundo",200,"Cultura, Educación y Trabajo",1,"Buenos Aires",AFIRMATIVO
427005,1662,1300,"MULLER, Edgar Raúl",197,"Compromiso Federal",3,Córdoba,AUSENTE
427006,1662,1301,"NAVARRO, Graciela",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
427007,1662,178,"NEGRI, Mario Raúl",6,"Unión Cívica Radical",3,Córdoba,AFIRMATIVO
427008,1662,997,"OLIVA, Cristian Rodolfo",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
427009,1662,1394,"OLIVARES, Héctor Enrique",6,"Unión Cívica Radical",12,"La Rioja",AFIRMATIVO
427010,1662,1302,"OPORTO, Mario Néstor",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
427011,1662,1303,"ORTIZ CORREA, Marcia Sara María",1,"Frente para la Victoria - PJ",4,Catamarca,AFIRMATIVO
427012,1662,1304,"ORTIZ, Mariela",1,"Frente para la Victoria - PJ",10,Jujuy,AFIRMATIVO
427013,1662,1107,"PAIS, Juan Mario",1,"Frente para la Victoria - PJ",6,Chubut,AFIRMATIVO
427014,1662,1395,"PARRILLI, Nanci María Agustina",1,"Frente para la Victoria - PJ",15,Neuquén,AFIRMATIVO
427015,1662,1396,"PASTORI, Luis Mario",6,"Unión Cívica Radical",14,Misiones,AFIRMATIVO
427016,1662,1111,"PASTORIZA, Mirta Ameliana",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
427017,1662,1397,"PEDRINI, Juan Manuel",1,"Frente para la Victoria - PJ",5,Chaco,AFIRMATIVO
427018,1662,1112,"PERALTA, Fabián Francisco",157,GEN,21,"Santa Fe",AFIRMATIVO
427019,1662,898,"PEREZ, José Adrián",85,"Frente Renovador",1,"Buenos Aires",AFIRMATIVO
427020,1662,1398,"PÉREZ, Martín Alejandro",1,"Frente para la Victoria - PJ",23,"Tierra del Fuego",AFIRMATIVO
427021,1662,1115,"PERIE, Julia Argentina",1,"Frente para la Victoria - PJ",14,Misiones,AFIRMATIVO
427022,1662,1305,"PEROTTI, Omar Angel",1,"Frente para la Victoria - PJ",21,"Santa Fe",AFIRMATIVO
427023,1662,1306,"PERRONI, Ana María",1,"Frente para la Victoria - PJ",7,Corrientes,AFIRMATIVO
427024,1662,1399,"PETRI, Luis Alfonso",6,"Unión Cívica Radical",13,Mendoza,AFIRMATIVO
427025,1662,1307,"PIETRAGALLA CORTI, Horacio",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
427026,1662,902,"PINEDO, Federico",206,"Unión PRO",2,C.A.B.A.,AFIRMATIVO
427027,1662,1400,"PITROLA, Néstor Antonio",215,"Fte. de Izquierda y de los Trabajadores",1,"Buenos Aires",AFIRMATIVO
427028,1662,1227,"PLAINI, Francisco Omar",200,"Cultura, Educación y Trabajo",1,"Buenos Aires",AFIRMATIVO
427029,1662,1117,"PORTELA, Agustín Alberto",6,"Unión Cívica Radical",7,Corrientes,AFIRMATIVO
427030,1662,1308,"PRADINES, Roberto Arturo",11,"Demócrata de Mendoza",13,Mendoza,AFIRMATIVO
427031,1662,1309,"PUCHETA, Ramona",201,"Frente por la Inclusión Social",1,"Buenos Aires",AFIRMATIVO
427032,1662,557,"PUIGGROS, Adriana Victoria",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
427033,1662,342,"RAIMUNDI, Carlos",198,"Juntos por Argentina",1,"Buenos Aires",AFIRMATIVO
427034,1662,1310,"RASINO, Elida Elena",66,"Partido Socialista",21,"Santa Fe",AUSENTE
427035,1662,1001,"RECALDE, Héctor Pedro",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
427036,1662,1311,"REDCZUK, Oscar Felipe",214,"Fte. Renov. de la Conc. Misiones - FPV-PJ",14,Misiones,AFIRMATIVO
427037,1662,1401,"RICCARDO, José Luis",6,"Unión Cívica Radical",19,"San Luis",AFIRMATIVO
427038,1662,1312,"RIESTRA, Antonio Sabino",187,"Unidad Popular",21,"Santa Fe",AFIRMATIVO
427039,1662,1313,"RIOS, Liliana María",1,"Frente para la Victoria - PJ",8,"Entre Ríos",AFIRMATIVO
427040,1662,1231,"RISKO, Silvia Lucrecia",214,"Fte. Renov. de la Conc. Misiones - FPV-PJ",14,Misiones,AFIRMATIVO
427041,1662,1315,"RIVAROLA, Rubén Armando",1,"Frente para la Victoria - PJ",10,Jujuy,AFIRMATIVO
427042,1662,562,"RIVAS, Jorge",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
427043,1662,1316,"ROBERTI, Alberto Oscar",85,"Frente Renovador",1,"Buenos Aires",AUSENTE
427044,1662,1317,"ROGEL, Fabián Dulio",6,"Unión Cívica Radical",8,"Entre Ríos",AUSENTE
427045,1662,1402,"ROMERO, Oscar Alberto",1,"Frente para la Victoria - PJ",1,"Buenos Aires",AFIRMATIVO
427046,1662,1403,"ROSSI, Blanca Araceli",211,"Unión por Córdoba",3,Córdoba,AFIRMATIVO
427047,1662,1404,"RUBÍN, Carlos Gustavo",1,"Frente para la Victoria - PJ",7,Corrientes,AFIRMATIVO
427048,1662,1318,"RUIZ, Aida Delia",119,"Frente Cívico por Santiago",22,"Santiago del Estero",AFIRMATIVO
427049,1662,1319,"SACCA, Luis Fernando",6,"Unión Cívica Radical",24,Tucumán,AFIRMATIVO
